TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Aquaman,"$18,632,907",+9.3%,-12.7%,4125,"$4,517","$172,607,635",9,Warner Bros.,False,False
2,2,Mary Poppins Returns,"$9,541,501",-9.9%,+10.3%,4090,"$2,332","$91,039,532",11,-,False,False
3,3,Bumblebee,"$7,502,014",+10.3%,+6.9%,3550,"$2,113","$60,580,695",9,Paramount Pictures,False,False
4,4,Spider-Man: Into the Spider-Verse,"$6,509,977",+1.2%,+4.9%,3813,"$1,707","$98,270,198",16,Sony Pictures Entertainment (SPE),False,False
5,5,The Mule,"$4,339,485",+9.7%,+19.3%,2787,"$1,557","$57,243,158",16,Warner Bros.,False,False
6,6,Vice,"$2,742,701",+1.2%,-,2442,"$1,123","$15,359,635",5,Annapurna Pictures,False,False
7,9,Second Act,"$2,657,458",+9.7%,+23.5%,2607,"$1,019","$19,643,860",9,STX Entertainment,False,False
8,7,Holmes & Watson,"$2,541,144",-4.3%,-,2776,$915,"$17,602,474",5,Sony Pictures Entertainment (SPE),False,False
9,8,Ralph Breaks the Internet,"$2,284,033",-5.9%,+27.3%,2343,$974,"$173,893,132",39,-,False,False
10,10,Dr. Seuss' the Grinch,"$1,367,240",-16.4%,-56.3%,2555,$535,"$264,337,870",51,Universal Pictures,False,False
11,11,Mary Queen of Scots,"$959,680",+7.6%,+15.8%,841,"$1,141","$8,202,895",23,Focus Features,False,False
12,12,The Favourite,"$884,500",+14%,+11.5%,810,"$1,091","$14,481,712",37,Fox Searchlight Pictures,False,False
13,13,Bohemian Rhapsody,"$827,405",+8%,+11.9%,881,$939,"$188,449,723",58,Twentieth Century Fox,False,False
14,14,Welcome to Marwen,"$811,275",+6.6%,+1.2%,1911,$424,"$7,109,140",9,Universal Pictures,False,False
15,15,Green Book,"$695,985",+16%,+25.5%,621,"$1,120","$30,888,531",44,Universal Pictures,False,False
16,17,Simmba,"$612,407",+19.4%,-,301,"$2,034","$1,125,298",2,Reliance Big Pictures,False,False
17,16,Creed II,"$573,245",+6.6%,-2.8%,1068,$536,"$111,674,427",39,Metro-Goldwyn-Mayer (MGM),False,False
18,19,Mortal Engines,"$375,950",+14.8%,-42.6%,2995,$125,"$14,356,430",16,Universal Pictures,False,False
19,18,Fantastic Beasts: The Crimes of Grindelwald,"$347,488",+5.8%,+3.5%,515,$674,"$156,238,067",44,Warner Bros.,False,False
20,20,Instant Family,"$344,985",+8.5%,+40.6%,744,$463,"$64,278,782",44,Paramount Pictures,False,False
21,21,If Beale Street Could Talk,"$287,213",+26.2%,+568.1%,65,"$4,418","$1,713,546",16,Annapurna Pictures,False,False
22,22,On the Basis of Sex,"$250,039",+19%,-,33,"$7,576","$1,271,560",5,Focus Features,False,False
