TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Happy Death Day,"$9,362,760",-19.7%,-,3149,"$2,973","$21,022,135",2,Universal Pictures,False,False
2,3,Blade Runner 2049,"$6,732,492",+56.7%,-40.4%,4058,"$1,659","$56,508,104",9,Warner Bros.,False,False
3,2,The Foreigner,"$4,931,308",+3.4%,-,2515,"$1,960","$9,700,795",2,STX Entertainment,False,False
4,4,It,"$2,633,019",+34.3%,-38.8%,3176,$829,"$313,473,132",37,Warner Bros.,False,False
5,5,The Mountain Between Us,"$2,527,067",+49.8%,-39.1%,3259,$775,"$19,067,002",9,Twentieth Century Fox,False,False
6,6,American Made,"$2,408,435",+50.7%,-30.5%,3098,$777,"$38,736,690",16,Universal Pictures,False,False
7,7,Kingsman: The Golden Circle,"$2,402,314",+62.9%,-33.6%,2982,$805,"$88,214,089",23,Twentieth Century Fox,False,False
8,9,The Lego Ninjago Movie,"$2,015,531",+103.3%,-32.5%,3053,$660,"$50,269,647",23,Warner Bros.,False,False
9,10,My Little Pony: The Movie,"$1,873,744",+96.3%,-45.6%,2528,$741,"$14,341,833",9,Lionsgate,False,False
10,11,Victoria & Abdul,"$1,259,325",+45.2%,-22.6%,900,"$1,399","$10,353,534",23,Focus Features,False,False
11,8,Marshall,"$1,214,150",+17.2%,-,821,"$1,478","$2,250,174",2,Open Road Films (II),False,False
12,12,Flatliners,"$680,784",+43.1%,-59%,1983,$343,"$15,284,347",16,Sony Pictures Entertainment (SPE),False,False
13,13,Battle of the Sexes,"$618,491",+58.6%,-42.2%,1394,$443,"$10,032,000",23,Fox Searchlight Pictures,False,False
14,14,Professor Marston & the Wonder Women,"$296,024",+19%,-,1229,$240,"$544,828",2,Annapurna Pictures,False,False
15,15,American Assassin,"$228,662",+54.7%,-60.3%,820,$278,"$35,459,001",30,Lionsgate,False,False
16,16,The Florida Project,"$155,312",+34.9%,+181.2%,33,"$4,706","$493,284",9,A24,False,False
17,19,Til Death Do Us Part,"$130,629",+62.6%,-62.6%,310,$421,"$3,150,958",16,-,False,False
18,20,Spider-Man: Homecoming,"$127,675",+74.7%,+5.3%,306,$417,"$333,446,187",100,Sony Pictures Entertainment (SPE),False,False
19,17,The Stray,"$127,147",+40.3%,-48.2%,430,$295,"$1,122,794",9,Purdie Distribution,False,False
20,21,Despicable Me 3,"$115,305",+101.5%,-9.3%,266,$433,"$262,943,000",107,Universal Pictures,False,False
21,26,The Emoji Movie,"$85,642",+112.1%,-14.7%,220,$389,"$85,432,515",79,Sony Pictures Entertainment (SPE),False,False
22,22,Home Again,"$74,133",+41.9%,-68.9%,361,$205,"$26,760,396",37,Open Road Films (II),False,False
23,23,Dunkirk,"$67,524",+50%,-26.4%,268,$251,"$187,512,710",86,Warner Bros.,False,False
