TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,John Wick: Chapter 3 - Parabellum,"$22,636,381",-,-,3850,"$5,879","$22,636,381",1,Lionsgate,True,False
2,1,Avengers: Endgame,"$7,470,727",+118.7%,-53.9%,4220,"$1,770","$748,865,597",22,-,False,False
3,2,Pokémon Detective Pikachu,"$6,247,867",+129.6%,-69.6%,4248,"$1,470","$75,434,713",8,Warner Bros.,False,False
4,-,A Dog's Journey,"$2,521,285",-,-,3267,$771,"$2,521,285",1,Universal Pictures,True,False
5,3,The Hustle,"$1,818,310",+128.3%,-54.5%,3077,$590,"$18,883,034",8,United Artists Releasing,False,False
6,6,The Intruder,"$1,120,941",+157.2%,-33.6%,2231,$502,"$25,154,082",15,Screen Gems,False,False
7,-,The Sun Is Also a Star,"$1,037,813",-,-,2073,$500,"$1,037,813",1,Warner Bros.,True,False
8,5,Long Shot,"$974,687",+107.5%,-41.3%,2110,$461,"$23,297,733",15,Lionsgate,False,False
9,4,Poms,"$673,894",+36.2%,-55%,2750,$245,"$8,604,086",8,STX Entertainment,False,False
10,8,UglyDolls,"$355,132",+46.9%,-62.9%,2030,$174,"$16,008,800",15,STX Entertainment,False,False
11,10,Breakthrough,"$281,275",+134.9%,-47.7%,1375,$204,"$38,212,750",31,Twentieth Century Fox,False,False
12,12,The Curse of La Llorona,"$244,084",+114.3%,-52.6%,651,$374,"$52,359,446",29,Warner Bros.,False,False
13,9,Tolkien,"$212,161",+43.3%,-74.3%,1501,$141,"$3,248,900",8,Fox Searchlight Pictures,False,False
14,11,Captain Marvel,"$194,708",+68.7%,-59.9%,726,$268,"$424,611,227",71,-,False,False
15,13,Shazam!,"$186,133",+242.1%,-32.5%,536,$347,"$137,593,036",43,Warner Bros.,False,False
16,-,De De Pyaar De,"$124,888",-,-,104,"$1,200","$124,888",1,Yash Raj Films,True,False
17,25,The Biggest Little Farm,"$105,364",+903.8%,+87%,45,"$2,341","$242,072",8,Neon,False,False
18,15,Dumbo,"$76,522",+78.5%,-41.5%,415,$184,"$111,288,629",50,-,False,False
