TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Downton Abbey,"$13,828,975",-,-,3079,"$4,491","$13,828,975",1,Focus Features,True,False
2,-,Rambo: Last Blood,"$7,170,439",-,-,3618,"$1,981","$7,170,439",1,Lionsgate,True,False
3,-,Ad Astra,"$7,148,625",-,-,3460,"$2,066","$7,148,625",1,Twentieth Century Fox,True,False
4,1,Hustlers,"$5,430,520",+131.5%,-58.5%,3525,"$1,540","$50,975,733",8,STX Entertainment,False,False
5,2,It Chapter Two,"$4,840,361",+178.8%,-62.4%,4156,"$1,164","$166,760,924",15,Warner Bros.,False,False
6,5,Good Boys,"$736,820",+160%,-38.1%,2025,$363,"$75,532,425",36,Universal Pictures,False,False
7,4,Angel Has Fallen,"$675,204",+106.7%,-45.7%,2505,$269,"$62,964,883",29,Lionsgate,False,False
8,7,The Lion King,"$595,340",+212.9%,-29.2%,1978,$300,"$535,615,644",64,-,False,False
9,6,Overcomer,"$405,935",+89.7%,-46.2%,1818,$223,"$30,473,138",29,Affirm Films,False,False
10,11,Fast & Furious Presents: Hobbs & Shaw,"$356,225",+166.9%,-48%,2391,$148,"$169,510,035",50,Universal Pictures,False,False
11,10,The Peanut Butter Falcon,"$284,020",+86.3%,-46.9%,1128,$251,"$16,027,516",43,Roadside Attractions,False,False
12,13,Brittany Runs a Marathon,"$272,709",+148%,-37.8%,1033,$263,"$4,570,930",29,Amazon Studios,False,False
13,15,Dora and the Lost City of Gold,"$250,655",+221.7%,-26.2%,944,$265,"$57,395,084",43,Paramount Pictures,False,False
14,16,Scary Stories to Tell in the Dark,"$247,705",+237.5%,-51.7%,932,$265,"$65,077,441",43,Lionsgate,False,False
15,8,The Goldfinch,"$219,156",+24.5%,-74.8%,2542,$86,"$3,999,259",8,Warner Bros.,False,False
16,12,Once Upon a Time... In Hollywood,"$181,485",+52.8%,-56.5%,545,$333,"$137,694,915",57,Sony Pictures Entertainment (SPE),False,False
17,18,The Angry Birds Movie 2,"$133,417",+218.2%,-27.4%,730,$182,"$39,974,008",39,Sony Pictures Entertainment (SPE),False,False
18,14,Linda Ronstadt: The Sound of My Voice,"$118,596",+41.8%,-40.2%,218,$544,"$1,332,536",15,Greenwich Entertainment,False,False
19,19,Spider-Man: Far from Home,"$91,863",+194%,-41.5%,407,$225,"$389,467,881",81,Sony Pictures Entertainment (SPE),False,False
20,-,Official Secrets,"$67,833",-,-,485,$139,"$1,211,750",22,IFC Films,False,False
21,23,Toy Story 4,"$65,358",+211.9%,-23.1%,291,$224,"$432,528,337",92,-,False,False
22,17,Ready or Not,"$62,618",+7.7%,-79.2%,301,$208,"$28,123,453",31,Fox Searchlight Pictures,False,False
23,21,Chhichhore,"$51,490",+116.4%,-56.4%,98,$525,"$1,561,182",15,FIP,False,False
