TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,4,Chicago,"$950,000",-55.6%,+41.8%,557,"$1,705","$30,353,704",26,Miramax,False,True
2,3,The Lord of the Rings: The Two Towers,"$776,632",-65.2%,-35%,3110,$249,"$300,898,684",35,New Line Cinema,False,False
3,6,Catch Me If You Can,"$774,208",-57.7%,-37.9%,3050,$253,"$137,092,333",28,DreamWorks Distribution,False,False
4,2,National Security,"$703,147",-71.2%,-,2729,$257,"$17,516,664",5,Sony Pictures Releasing,False,False
5,1,Kangaroo Jack,"$636,373",-88%,-,2818,$225,"$22,531,856",5,Warner Bros.,False,False
6,7,About Schmidt,"$610,000",-47.1%,-3.9%,946,$644,"$31,299,435",40,New Line Cinema,False,True
7,5,Just Married,"$554,789",-70.8%,-50.9%,2769,$200,"$35,884,088",12,Twentieth Century Fox,False,False
8,8,The Hours,"$528,509",-51.7%,+319.5%,402,"$1,314","$8,957,481",26,Paramount Pictures,False,False
9,10,Gangs of New York,"$440,000",-51.8%,-13.7%,2170,$202,"$61,839,206",33,Miramax,False,True
10,9,A Guy Thing,"$331,113",-67.5%,-,2515,$131,"$8,337,345",5,Metro-Goldwyn-Mayer (MGM),False,False
11,12,Two Weeks Notice,"$284,054",-59.8%,-47.1%,2240,$126,"$85,895,058",33,Warner Bros.,False,False
12,19,Narc,"$209,451",-45.4%,-33.4%,822,$254,"$6,842,974",33,Paramount Pictures,False,False
13,16,25th Hour,"$202,963",-58.1%,-39.2%,490,$414,"$7,786,974",34,Walt Disney Studios Motion Pictures,False,False
14,14,Maid in Manhattan,"$201,850",-66.5%,-49.9%,2171,$92,"$89,173,242",40,Revolution Studios,False,False
15,18,Adaptation.,"$193,857",-54.5%,-18.9%,564,$343,"$12,501,023",47,Sony Pictures Releasing,False,False
16,13,Antwone Fisher,"$170,446",-73.5%,-38.4%,1021,$166,"$15,118,059",34,Fox Searchlight Pictures,False,False
17,17,My Big Fat Greek Wedding,"$170,000",-60.3%,-24.4%,1171,$145,"$234,438,965",278,IFC Films,False,True
18,22,Die Another Day,"$80,008",-45.9%,-42.9%,975,$82,"$157,778,770",61,Metro-Goldwyn-Mayer (MGM),False,False
19,15,Harry Potter and the Chamber of Secrets,"$79,212",-83.9%,-48.7%,1077,$73,"$257,976,889",68,Warner Bros.,False,False
20,21,Drumline,"$59,698",-82.3%,-54.3%,1117,$53,"$53,696,708",40,Twentieth Century Fox,False,False
21,20,The Lion King2002 IMAX Release,"$56,828",-83.7%,-,66,$861,"$8,758,480",26,Walt Disney Studios Motion Pictures,False,False
22,11,The Wild Thornberrys,"$53,521",-92.8%,-53.4%,2061,$25,"$37,760,557",33,Paramount Pictures,False,False
23,25,Bowling for Columbine,"$40,225",-44.3%,-16%,213,$188,"$17,271,925",103,United Artists,False,False
24,26,The Ring,"$32,321",-53.5%,+136%,366,$88,"$127,974,156",96,DreamWorks Distribution,False,False
25,24,Star Trek: Nemesis,"$29,606",-60.6%,-72%,1022,$28,"$42,506,533",40,Paramount Pictures,False,False
26,23,The Hot Chick,"$27,686",-73.6%,-72.6%,666,$41,"$33,623,401",40,Walt Disney Studios Motion Pictures,False,False
27,28,8 Mile,"$17,220",-44%,-41.1%,246,$70,"$115,970,715",75,Universal Pictures,False,False
28,27,Nicholas Nickleby,"$16,462",-63.5%,-20.2%,93,$177,"$830,378",26,Metro-Goldwyn-Mayer (MGM),False,False
29,29,City of God,"$13,000",-50.3%,-,5,"$2,600","$127,442",5,Miramax,False,True
30,31,Analyze That,"$9,532",-34.8%,-72.1%,142,$67,"$31,763,670",47,Warner Bros.,False,False
31,30,Empire,"$8,645",-50%,-71.9%,133,$65,"$17,426,915",47,Universal Pictures,False,False
32,33,Ghost Ship,"$3,688",-50.7%,-30%,82,$44,"$30,083,004",89,Warner Bros.,False,False
33,32,Evelyn,"$3,407",-68.5%,-73.9%,63,$54,"$1,300,038",40,Metro-Goldwyn-Mayer (MGM),False,False
34,34,The Emperor's Club,"$2,665",-30.3%,-73.5%,76,$35,"$14,031,050",61,Universal Pictures,False,False
35,35,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,380",-47.1%,-8.4%,5,$276,"$8,207,492",82,Twentieth Century Fox,False,False
36,38,The Way Home,"$1,104",+5.8%,+139%,2,$552,"$318,363",68,Paramount Classics,False,False
37,36,Personal Velocity,"$1,090",-52.7%,-51.1%,19,$57,"$766,630",61,Metro-Goldwyn-Mayer (MGM),False,False
38,39,Bloody Sunday,$675,+149.1%,+650%,5,$135,"$768,720",110,Paramount Classics,False,False
39,37,Mostly Martha,$556,-72.5%,-18.7%,8,$69,"$4,158,601",159,Paramount Classics,False,False
